Q_HC,T_op,T_ext,Q_H,Q_C
3592.174867116119,20.0,10.0,3592.174867116119,0.0
3574.1976936108526,20.000000000000004,11.2,3574.1976936108526,0.0
3198.539752288577,20.0,14.0,3198.539752288577,0.0
2972.5945631728314,20.000000000000007,15.0,2972.5945631728314,0.0
2618.742988912287,20.0,16.8,2618.742988912287,0.0
2420.7948041933455,20.0,17.0,2420.7948041933455,0.0
2268.568038970847,19.999999999999996,17.0,2268.568038970847,0.0
2120.9202404133907,20.0,17.6,2120.9202404133907,0.0
2109.9541259763664,19.999999999999996,17.0,2109.9541259763664,0.0
2226.3391200965184,20.000000000000007,16.0,2226.3391200965184,0.0
2211.602896162322,20.0,16.0,2211.602896162322,0.0
2324.073744242578,19.999999999999996,15.0,2324.073744242578,0.0
2462.6946133914466,20.0,14.0,2462.6946133914466,0.0
1963.5091466788535,20.0,14.6,1963.5091466788535,0.0
2004.3024187182066,20.0,14.0,2004.3024187182066,0.0
0.0,19.217205272111254,14.0,0.0,0.0
0.0,18.965820321200233,13.4,0.0,0.0
0.0,18.831142751134653,11.0,0.0,0.0
0.0,18.726725200939924,10.0,0.0,0.0
0.0,18.64037973992312,10.4,0.0,0.0
0.0,18.553065476053163,10.0,0.0,0.0
4865.059834970541,20.000000000000004,10.0,4865.059834970541,0.0
3926.9220865126413,20.000000000000004,11.2,3926.9220865126413,0.0
4079.844437468091,20.0,10.0,4079.844437468091,0.0
4261.150037414714,20.0,9.0,4261.150037414714,0.0
4459.604196945575,19.999999999999996,9.0,4459.604196945575,0.0
4405.577226485617,20.0,9.0,4405.577226485617,0.0
3812.568792940908,20.0,14.0,3812.568792940908,0.0
3533.379213729506,20.0,15.0,3533.379213729506,0.0
3109.85612603702,20.0,17.0,3109.85612603702,0.0
2915.8202110892553,20.000000000000007,17.0,2915.8202110892553,0.0
2676.5420933047835,20.0,18.0,2676.5420933047835,0.0
2654.008887489521,19.999999999999996,17.0,2654.008887489521,0.0
2704.1821217964616,20.0,16.0,2704.1821217964616,0.0
2771.601330604113,20.000000000000007,15.2,2771.601330604113,0.0
3054.0983302500686,20.0,12.0,3054.0983302500686,0.0
3124.197957326261,20.0,12.0,3124.197957326261,0.0
3106.704311169179,20.0,12.8,3106.704311169179,0.0
3230.954553102967,20.0,12.0,3230.954553102967,0.0
0.0,19.00873410267159,12.0,0.0,0.0
0.0,18.733198716230582,14.8,0.0,0.0
0.0,18.63693092714368,15.0,0.0,0.0
0.0,18.587257812183672,15.0,0.0,0.0
0.0,18.537962493139137,14.0,0.0,0.0
0.0,18.445503483039797,10.0,0.0,0.0
5154.2180297204595,20.0,10.0,5154.2180297204595,0.0
4199.972092163449,20.0,10.6,4199.972092163449,0.0
4184.274574312519,20.000000000000004,11.0,4184.274574312519,0.0
4232.2882109888515,20.0,11.0,4232.2882109888515,0.0
4458.888376449854,20.0,10.4,4458.888376449854,0.0
4057.6682439031806,20.0,14.0,4057.6682439031806,0.0
3698.782908939576,20.000000000000004,16.0,3698.782908939576,0.0
3428.9824358635856,19.999999999999996,16.6,3428.9824358635856,0.0
3126.2944545694663,20.0,17.3,3126.2944545694663,0.0
2860.1071373764075,20.000000000000007,18.0,2860.1071373764075,0.0
2576.247056943252,20.0,19.2,2576.247056943252,0.0
2546.093239821219,20.000000000000004,18.0,2546.093239821219,0.0
2558.8137129819315,19.999999999999996,18.0,2558.8137129819315,0.0
2539.179338821832,20.0,17.0,2539.179338821832,0.0
2554.713412742893,19.999999999999996,16.0,2554.713412742893,0.0
2556.0876170002102,20.0,16.0,2556.0876170002102,0.0
2709.6170082837766,20.0,14.6,2709.6170082837766,0.0
2789.579766992571,20.0,14.0,2789.579766992571,0.0
0.0,19.125904797562633,14.0,0.0,0.0
0.0,18.840819290749288,12.6,0.0,0.0
0.0,18.725247588849932,13.0,0.0,0.0
0.0,18.65187046615307,13.0,0.0,0.0
0.0,18.602707415864614,14.0,0.0,0.0
0.0,18.543737093916086,13.0,0.0,0.0
4698.5981014085755,20.0,12.0,4698.5981014085755,0.0
3675.472814124426,19.999999999999996,13.6,3675.472814124426,0.0
3723.3777781607555,19.999999999999996,13.0,3723.3777781607555,0.0
3963.328558972715,20.0,11.0,3963.328558972715,0.0
4112.49908551523,20.0,11.2,4112.49908551523,0.0
3607.3280639467903,20.0,15.0,3607.3280639467903,0.0
3242.353593376056,19.999999999999993,17.0,3242.353593376056,0.0
2878.034482464294,20.0,18.4,2878.034482464294,0.0
2565.917095330019,20.0,19.0,2565.917095330019,0.0
2363.8119487469853,19.999999999999996,19.0,2363.8119487469853,0.0
2122.9792668739256,20.000000000000004,20.0,2122.9792668739256,0.0
2085.869655899997,20.0,19.0,2085.869655899997,0.0
2018.571088006724,20.0,19.0,2018.571088006724,0.0
2057.9108257188054,20.0,18.0,2057.9108257188054,0.0
2293.233481624266,20.0,15.0,2293.233481624266,0.0
2332.4786696234487,19.999999999999993,15.0,2332.4786696234487,0.0
2393.7100261168666,19.999999999999996,14.8,2393.7100261168666,0.0
2508.4358433476837,20.0,14.0,2508.4358433476837,0.0
0.0,19.22468870977802,14.0,0.0,0.0
0.0,18.9720876773063,13.4,0.0,0.0
0.0,18.84629392681806,12.0,0.0,0.0
0.0,18.760780451897084,12.0,0.0,0.0
0.0,18.684035908794613,11.8,0.0,0.0
0.0,18.626445523386984,13.0,0.0,0.0
4482.038957306294,20.0,12.0,4482.038957306294,0.0
3805.54346476642,19.999999999999996,11.0,3805.54346476642,0.0
3627.983548106854,19.999999999999996,13.0,3627.983548106854,0.0
3549.9738440737515,20.0,14.0,3549.9738440737515,0.0
3653.5622061191634,19.999999999999996,14.2,3653.5622061191634,0.0
3424.6523004215805,20.0,16.0,3424.6523004215805,0.0
3200.7955194631645,20.0,17.0,3200.7955194631645,0.0
2960.288449947735,20.0,18.0,2960.288449947735,0.0
2666.2596177920814,20.0,19.0,2666.2596177920814,0.0
2601.78981022545,20.000000000000004,18.0,2601.78981022545,0.0
2375.2399220140255,20.0,19.0,2375.2399220140255,0.0
2310.9376520538203,19.999999999999996,18.0,2310.9376520538203,0.0
2258.8400229731637,19.999999999999996,18.0,2258.8400229731637,0.0
2240.462506621694,19.999999999999993,17.8,2240.462506621694,0.0
2230.420616327078,20.0,17.0,2230.420616327078,0.0
2223.3522076099116,20.000000000000004,17.0,2223.3522076099116,0.0
2152.122454001906,20.0,17.6,2152.122454001906,0.0
2295.2550727017615,20.0,16.0,2295.2550727017615,0.0
0.0,19.262795650774628,16.0,0.0,0.0
0.0,19.03995785592935,15.8,0.0,0.0
0.0,18.946721020908242,15.0,0.0,0.0
0.0,18.903384073756342,16.0,0.0,0.0
0.0,18.88063233793065,17.0,0.0,0.0
0.0,18.834887521054647,15.0,0.0,0.0
3621.9770075961983,20.0,15.0,3621.9770075961983,0.0
2921.720887802047,19.999999999999996,15.2,2921.720887802047,0.0
2923.350458054323,19.999999999999996,15.0,2923.350458054323,0.0
3045.9446265939637,20.0,14.0,3045.9446265939637,0.0
3087.1027712009754,20.0,15.0,3087.1027712009754,0.0
2841.9606233560576,20.0,17.0,2841.9606233560576,0.0
2606.0638905808796,20.0,18.0,2606.0638905808796,0.0
2343.590921771417,19.999999999999996,19.0,2343.590921771417,0.0
2052.5510541054077,20.0,20.0,2052.5510541054077,0.0
1898.675991257484,20.0,20.0,1898.675991257484,0.0
1772.6666425950311,20.0,20.2,1772.6666425950311,0.0
1842.2262459530546,20.0,18.0,1842.2262459530546,0.0
1824.5601075010406,20.0,18.0,1824.5601075010406,0.0
1809.960765279123,20.0,18.0,1809.960765279123,0.0
1944.7146743781188,20.0,16.0,1944.7146743781188,0.0
2083.3787771158777,20.0,15.0,2083.3787771158777,0.0
2023.985502950448,20.0,16.0,2023.985502950448,0.0
2147.7399700555375,20.0,15.0,2147.7399700555375,0.0
0.0,19.30913066169117,13.0,0.0,0.0
0.0,19.079578547801102,13.2,0.0,0.0
0.0,18.983439912848198,14.0,0.0,0.0
0.0,18.88955252566393,13.0,0.0,0.0
0.0,18.81374204114587,12.6,0.0,0.0
0.0,18.73799615304917,12.0,0.0,0.0
3519.334564294003,20.000000000000004,11.0,3519.334564294003,0.0
2748.043728588657,19.999999999999996,10.4,2748.043728588657,0.0
3566.0331798463576,20.000000000000004,11.0,3566.0331798463576,0.0
3423.5533123890173,20.0,13.0,3423.5533123890173,0.0
3283.749477476124,19.999999999999996,14.8,3283.749477476124,0.0
3249.9266303913755,19.999999999999996,14.0,3249.9266303913755,0.0
2842.8105500843344,20.0,17.0,2842.8105500843344,0.0
2707.253552089048,20.0,17.2,2707.253552089048,0.0
2576.6560868838624,20.0,17.0,2576.6560868838624,0.0
2445.2915619051028,20.0,17.0,2445.2915619051028,0.0
2241.612024470232,20.0,18.0,2241.612024470232,0.0
2369.3410488523173,20.0,16.0,2369.3410488523173,0.0
2461.8156093350117,19.999999999999996,15.0,2461.8156093350117,0.0
2520.696891719077,20.0,14.6,2520.696891719077,0.0
2613.433623646353,20.000000000000004,14.0,2613.433623646353,0.0
2658.919090988529,20.0,14.0,2658.919090988529,0.0
2147.2502234055123,20.0,14.6,2147.2502234055123,0.0
2214.4899159640127,19.999999999999993,13.0,2214.4899159640127,0.0
0.0,19.119692275891524,12.0,0.0,0.0
0.0,18.850539473610485,13.2,0.0,0.0
0.0,18.724385143782754,12.0,0.0,0.0
0.0,18.612895183359214,11.0,0.0,0.0
0.0,18.531874274453962,11.4,0.0,0.0
0.0,18.45282499447236,11.0,0.0,0.0
4274.069051223281,20.0,10.0,4274.069051223281,0.0
3259.2181121331455,20.0,10.6,3259.2181121331455,0.0
4285.326571011545,20.0,9.0,4285.326571011545,0.0
4262.309091796589,20.000000000000004,10.0,4262.309091796589,0.0
4305.5333005710845,20.0,10.4,4305.5333005710845,0.0
4154.669269953354,19.999999999999993,11.0,4154.669269953354,0.0
3945.4400383920524,19.999999999999996,12.0,3945.4400383920524,0.0
3692.993604823342,20.0,13.0,3692.993604823342,0.0
3543.2450104370328,19.999999999999996,13.0,3543.2450104370328,0.0
3317.333296755385,20.0,14.0,3317.333296755385,0.0
3247.5819104491156,20.0,14.0,3247.5819104491156,0.0
3338.321652206261,20.0,13.0,3338.321652206261,0.0
3516.580926098069,20.0,12.0,3516.580926098069,0.0
3517.3024929334056,20.0,11.8,3517.3024929334056,0.0
3760.280998067971,20.0,10.0,3760.280998067971,0.0
3847.731645703833,20.0,10.0,3847.731645703833,0.0
3071.9627974195023,20.0,9.8,3071.9627974195023,0.0
3165.908711092329,20.0,9.0,3165.908711092329,0.0
0.0,18.754365625812646,9.0,0.0,0.0
0.0,18.36599670921752,9.4,0.0,0.0
0.0,18.17375886371988,7.0,0.0,0.0
0.0,18.045191298767364,7.0,0.0,0.0
0.0,17.933994356102318,7.0,0.0,0.0
0.0,17.829104402242407,7.0,0.0,0.0
7185.964268781177,20.0,6.0,7185.964268781177,0.0
5608.759258489769,20.0,8.6,5608.759258489769,0.0
5704.779888963243,20.0,7.8,5704.779888963243,0.0
5842.912832783209,20.0,7.0,5842.912832783209,0.0
5782.3197414114,19.999999999999996,9.2,5782.3197414114,0.0
5586.756047289739,20.0,10.0,5586.756047289739,0.0
5240.448169898201,20.0,12.0,5240.448169898201,0.0
4901.993026580435,20.0,13.4,4901.993026580435,0.0
4614.935170409448,20.0,14.0,4614.935170409448,0.0
4433.210725840451,20.0,14.0,4433.210725840451,0.0
4325.785577918274,20.0,14.0,4325.785577918274,0.0
4199.26582678619,20.0,14.0,4199.26582678619,0.0
4265.087236761153,19.999999999999996,13.0,4265.087236761153,0.0
4225.931261378557,20.0,13.2,4225.931261378557,0.0
4384.824510433301,20.0,11.0,4384.824510433301,0.0
4550.1732752001735,20.0,9.8,4550.1732752001735,0.0
4640.509336117768,20.000000000000004,9.5,4640.509336117768,0.0
4721.64267542139,20.0,9.2,4721.64267542139,0.0
0.0,18.5335751603902,9.1,0.0,0.0
0.0,18.08894762831148,9.2,0.0,0.0
0.0,17.915573909996546,9.4,0.0,0.0
0.0,17.817107749674573,9.8,0.0,0.0
0.0,17.739738728096167,10.0,0.0,0.0
0.0,17.669367627980215,10.1,0.0,0.0
7205.494341637874,19.999999999999993,9.9,7205.494341637874,0.0
5745.987409089607,20.0,9.6,5745.987409089607,0.0
5759.754669852355,20.0,9.3,5759.754669852355,0.0
5702.156774387634,20.0,10.0,5702.156774387634,0.0
5775.706863600176,20.0,10.4,5775.706863600176,0.0
5459.719461027204,20.0,12.0,5459.719461027204,0.0
5186.734805209481,20.0,13.0,5186.734805209481,0.0
4636.582898635382,20.000000000000004,16.2,4636.582898635382,0.0
4495.020720847986,19.999999999999996,15.0,4495.020720847986,0.0
4303.0168782077035,20.0,15.0,4303.0168782077035,0.0
3901.834648440431,20.000000000000007,17.6,3901.834648440431,0.0
4004.1650998950668,20.0,15.0,4004.1650998950668,0.0
3983.148750485776,20.0,15.0,3983.148750485776,0.0
3782.4776627147003,20.0,16.0,3782.4776627147003,0.0
3882.056265857035,20.0,14.0,3882.056265857035,0.0
3766.2433417682128,20.0,15.0,3766.2433417682128,0.0
3655.450142144255,20.000000000000004,15.8,3655.450142144255,0.0
3906.9686487370923,20.0,13.0,3906.9686487370923,0.0
0.0,18.738005068307075,12.0,0.0,0.0
0.0,18.394575364147315,14.8,0.0,0.0
0.0,18.257750152144624,13.0,0.0,0.0
0.0,18.184324903471584,13.0,0.0,0.0
0.0,18.129859564366885,13.2,0.0,0.0
0.0,18.065578788915325,12.0,0.0,0.0
5962.281337726927,20.000000000000004,12.0,5962.281337726927,0.0
4681.274498225853,19.999999999999996,12.6,4681.274498225853,0.0
4820.938759391038,20.0,11.0,4820.938759391038,0.0
4848.233540602069,20.0,11.0,4848.233540602069,0.0
4864.832589644364,20.0,12.2,4864.832589644364,0.0
4977.258815701875,20.000000000000004,11.0,4977.258815701875,0.0
4943.56707362073,20.0,11.0,4943.56707362073,0.0
4742.225159062255,20.0,12.6,4742.225159062255,0.0
4814.0494590640365,20.000000000000007,11.0,4814.0494590640365,0.0
4760.456902775127,20.0,11.0,4760.456902775127,0.0
4519.139397136016,20.000000000000004,13.0,4519.139397136016,0.0
4397.632005389929,20.0,13.0,4397.632005389929,0.0
4382.412647266253,20.0,13.0,4382.412647266253,0.0
4299.265508074055,20.0,13.6,4299.265508074055,0.0
4495.478670251139,19.999999999999996,11.0,4495.478670251139,0.0
4531.5505613601335,20.0,11.0,4531.5505613601335,0.0
4589.579722307169,20.0,10.8,4589.579722307169,0.0
4809.7597459270655,20.0,9.0,4809.7597459270655,0.0
0.0,18.50657602805212,9.0,0.0,0.0
0.0,18.060984043570414,9.8,0.0,0.0
0.0,17.865718675980688,8.0,0.0,0.0
0.0,17.745133431481968,8.0,0.0,0.0
0.0,17.664203056328052,9.6,0.0,0.0
0.0,17.55563098998124,7.0,0.0,0.0
7813.879518879785,19.999999999999996,7.0,7813.879518879785,0.0
6099.969561662721,20.0,8.8,6099.969561662721,0.0
6285.407469792551,20.0,7.0,6285.407469792551,0.0
6338.336338371862,20.0,7.0,6338.336338371862,0.0
6331.334444917517,20.0,8.6,6331.334444917517,0.0
6401.1508302662405,20.0,7.0,6401.1508302662405,0.0
5890.6541614963835,20.0,11.0,5890.6541614963835,0.0
5455.2061585239635,20.0,13.4,5455.2061585239635,0.0
5257.2182901261,19.999999999999996,13.0,5257.2182901261,0.0
5087.768800068841,20.0,13.0,5087.768800068841,0.0
4801.1977569276705,20.0,14.6,4801.1977569276705,0.0
4842.745329218911,20.0,13.0,4842.745329218911,0.0
4982.497535507773,20.0,12.0,4982.497535507773,0.0
4827.08402398159,20.0,12.6,4827.08402398159,0.0
4914.650982434957,20.0,11.0,4914.650982434957,0.0
4934.465679775302,20.0,11.0,4934.465679775302,0.0
4932.768949301449,20.0,11.2,4932.768949301449,0.0
5064.962715421791,20.000000000000007,10.0,5064.962715421791,0.0
0.0,18.397119109737837,10.0,0.0,0.0
0.0,17.925085432326945,10.2,0.0,0.0
0.0,17.722502533460005,8.0,0.0,0.0
0.0,17.60113469639599,8.0,0.0,0.0
0.0,17.51120099134443,8.8,0.0,0.0
0.0,17.429468503476784,9.0,0.0,0.0
7942.799860129104,20.0,9.0,7942.799860129104,0.0
6202.126960118712,20.0,9.8,6202.126960118712,0.0
6252.508299683667,20.0,9.0,6252.508299683667,0.0
6262.319672706923,20.0,9.0,6262.319672706923,0.0
6282.0271681526565,20.0,10.0,6282.0271681526565,0.0
6338.969580227738,20.0,9.0,6338.969580227738,0.0
6248.962953192214,20.0,9.0,6248.962953192214,0.0
5978.468175940845,20.0,10.6,5978.468175940845,0.0
5988.231041221461,19.999999999999996,9.0,5988.231041221461,0.0
5679.459026145324,20.0,11.0,5679.459026145324,0.0
5665.974132344601,20.0,10.4,5665.974132344601,0.0
5589.01863370941,20.000000000000004,10.0,5589.01863370941,0.0
5595.630214251692,20.0,10.0,5595.630214251692,0.0
5642.244665778737,20.0,9.6,5642.244665778737,0.0
5658.769926546121,20.0,9.0,5658.769926546121,0.0
5693.723211336956,20.000000000000004,9.0,5693.723211336956,0.0
5705.538414761954,20.0,9.2,5705.538414761954,0.0
5850.577844959549,20.000000000000004,8.0,5850.577844959549,0.0
0.0,18.145380229434963,7.0,0.0,0.0
0.0,17.610070334990482,8.8,0.0,0.0
0.0,17.40182266016746,8.0,0.0,0.0
0.0,17.254078998240608,7.0,0.0,0.0
0.0,17.15627789005144,8.0,0.0,0.0
0.0,17.06763386383248,8.0,0.0,0.0
7920.664648881786,19.999999999999993,7.0,7920.664648881786,0.0
5881.214806768691,20.0,8.0,5881.214806768691,0.0
7068.666058730282,20.0,7.0,7068.666058730282,0.0
7083.930539638455,20.0,7.0,7083.930539638455,0.0
6953.3672864172595,20.000000000000004,8.6,6953.3672864172595,0.0
7050.330175428168,20.0,7.0,7050.330175428168,0.0
6856.30563524729,20.0,8.0,6856.30563524729,0.0
6572.249264960689,20.0,9.6,6572.249264960689,0.0
6508.626447828535,20.0,9.0,6508.626447828535,0.0
6298.643146112035,20.0,10.0,6298.643146112035,0.0
6140.582333615195,20.0,10.8,6140.582333615195,0.0
6249.069270659515,19.999999999999996,9.0,6249.069270659515,0.0
6258.696678972636,20.0,9.0,6258.696678972636,0.0
6154.979813360123,20.0,9.8,6154.979813360123,0.0
6227.504836086093,20.0,9.0,6227.504836086093,0.0
6235.792433709576,20.0,9.0,6235.792433709576,0.0
5244.034219023531,20.0,8.4,5244.034219023531,0.0
5262.889330869406,19.999999999999996,8.0,5262.889330869406,0.0
0.0,17.965461031745992,7.0,0.0,0.0
0.0,17.367650773879543,7.2,0.0,0.0
0.0,17.142033120166914,7.0,0.0,0.0
6.926102963337092,17.0,7.0,6.926102963337092,0.0
244.60610971613647,17.000000000000004,8.2,244.60610971613647,0.0
430.10356084226265,17.0,7.0,430.10356084226265,0.0
8435.565670999453,19.999999999999996,7.0,8435.565670999453,0.0
6317.0544893914675,19.999999999999996,8.4,6317.0544893914675,0.0
7397.2144926312085,20.0,8.0,7397.2144926312085,0.0
7374.83377816444,20.0,8.0,7374.83377816444,0.0
7145.942481954293,20.0,10.2,7145.942481954293,0.0
7301.73297157172,19.999999999999993,8.0,7301.73297157172,0.0
7223.610323355306,20.0,8.0,7223.610323355306,0.0
6851.932945010483,19.999999999999996,10.8,6851.932945010483,0.0
6924.5872756229,20.0,9.0,6924.5872756229,0.0
6736.2626733349325,20.0,10.0,6736.2626733349325,0.0
6324.320664928733,20.0,13.2,6324.320664928733,0.0
6331.402579812081,20.0,12.0,6331.402579812081,0.0
6238.624192713617,20.0,12.0,6238.624192713617,0.0
6003.91314045679,20.0,13.6,6003.91314045679,0.0
6078.025730524585,19.999999999999996,12.0,6078.025730524585,0.0
6023.376797979736,19.999999999999996,12.0,6023.376797979736,0.0
5121.471276106421,20.0,13.8,5121.471276106421,0.0
5087.1288186746515,20.0,12.0,5087.1288186746515,0.0
0.0,18.0835402441931,13.0,0.0,0.0
0.0,17.596703109189356,16.4,0.0,0.0
0.0,17.449654655744002,15.0,0.0,0.0
0.0,17.39777204542541,15.0,0.0,0.0
0.0,17.37486621979732,15.4,0.0,0.0
0.0,17.328460384415006,13.0,0.0,0.0
7813.945677203648,20.0,13.0,7813.945677203648,0.0
5839.349265743785,20.0,14.6,5839.349265743785,0.0
5887.779596853353,20.000000000000007,13.0,5887.779596853353,0.0
5936.00896209474,20.0,12.0,5936.00896209474,0.0
5931.124745488988,20.0,12.8,5931.124745488988,0.0
5936.790696548158,20.000000000000004,12.0,5936.790696548158,0.0
5823.393840094548,20.000000000000004,12.0,5823.393840094548,0.0
5410.943432134287,20.0,14.8,5410.943432134287,0.0
5312.189758887449,20.0,14.0,5312.189758887449,0.0
5174.915967611104,20.0,14.0,5174.915967611104,0.0
4862.236412718273,20.0,16.0,4862.236412718273,0.0
4671.184541709822,20.0,16.0,4671.184541709822,0.0
4695.982113754643,19.999999999999996,15.0,4695.982113754643,0.0
4506.867299184017,19.999999999999996,16.2,4506.867299184017,0.0
4599.464355282433,20.0,14.0,4599.464355282433,0.0
4680.253212743102,20.000000000000004,13.0,4680.253212743102,0.0
4566.174697986884,20.0,14.0,4566.174697986884,0.0
4529.767731870023,20.0,14.0,4529.767731870023,0.0
0.0,18.49591811565509,13.0,0.0,0.0
0.0,18.083597744651847,14.6,0.0,0.0
0.0,17.93044818371368,13.0,0.0,0.0
0.0,17.835684734492126,13.0,0.0,0.0
0.0,17.796777010442977,15.0,0.0,0.0
0.0,17.73899160782421,13.0,0.0,0.0
6047.191840616867,20.0,13.0,6047.191840616867,0.0
4440.93332093804,20.0,13.6,4440.93332093804,0.0
5085.602053554538,19.999999999999993,13.0,5085.602053554538,0.0
5059.412578755021,20.0,13.0,5059.412578755021,0.0
4999.24061371647,20.0,13.6,4999.24061371647,0.0
4886.816674781819,20.0,14.0,4886.816674781819,0.0
4653.616867297104,20.0,15.0,4653.616867297104,0.0
4253.860191499696,20.0,17.4,4253.860191499696,0.0
4111.699527009472,20.0,17.0,4111.699527009472,0.0
3946.414304304165,20.0,17.0,3946.414304304165,0.0
3585.376472474044,20.0,19.2,3585.376472474044,0.0
3562.0463075977814,20.0,18.0,3562.0463075977814,0.0
3474.897139872471,20.0,18.0,3474.897139872471,0.0
3373.2530537365906,20.0,18.2,3373.2530537365906,0.0
3531.2779172409914,20.0,16.0,3531.2779172409914,0.0
3504.8419582962615,20.000000000000007,16.0,3504.8419582962615,0.0
3011.51218225264,20.0,17.4,3011.51218225264,0.0
3028.075622781066,20.0,15.0,3028.075622781066,0.0
0.0,18.855285284409316,16.0,0.0,0.0
0.0,18.543512652308067,17.0,0.0,0.0
0.0,18.435124894445458,16.0,0.0,0.0
0.0,18.36025948461827,14.0,0.0,0.0
0.0,18.321062279823146,15.4,0.0,0.0
0.0,18.255244155838994,13.0,0.0,0.0
5275.1457345949575,20.0,14.0,5275.1457345949575,0.0
4050.455170677042,19.999999999999996,15.2,4050.455170677042,0.0
4233.589686513682,20.0,13.0,4233.589686513682,0.0
4250.913583493627,20.0,13.0,4250.913583493627,0.0
4277.214008698845,20.0,14.0,4277.214008698845,0.0
4273.174845827226,19.999999999999996,13.0,4273.174845827226,0.0
3849.142536064072,20.0,16.0,3849.142536064072,0.0
3380.79120500726,20.0,19.0,3380.79120500726,0.0
3375.8190874009847,20.0,17.0,3375.8190874009847,0.0
3137.7986452264154,20.0,18.0,3137.7986452264154,0.0
2851.173662592587,20.0,19.8,2851.173662592587,0.0
2852.9877812427994,20.0,18.0,2852.9877812427994,0.0
2802.209226387694,20.0,18.0,2802.209226387694,0.0
2671.071023074,19.999999999999993,18.8,2671.071023074,0.0
2740.4163353274776,19.999999999999996,17.0,2740.4163353274776,0.0
2833.024713170516,20.0,16.0,2833.024713170516,0.0
2708.0301642191944,20.0,17.2,2708.0301642191944,0.0
2916.2362121025485,20.0,15.0,2916.2362121025485,0.0
0.0,19.04729214839854,14.0,0.0,0.0
0.0,18.769476971165695,15.2,0.0,0.0
0.0,18.63870309167814,13.0,0.0,0.0
0.0,18.557715168893377,13.0,0.0,0.0
0.0,18.507008289528486,14.4,0.0,0.0
0.0,18.44143492683675,13.0,0.0,0.0
4994.455021726226,20.0,12.0,4994.455021726226,0.0
3905.2712701571472,19.999999999999996,13.6,3905.2712701571472,0.0
4065.533738630363,19.999999999999996,12.0,4065.533738630363,0.0
4111.197948141968,20.0,12.0,4111.197948141968,0.0
4188.327792908223,20.000000000000004,12.8,4188.327792908223,0.0
3943.084051799377,20.0,15.0,3943.084051799377,0.0
3822.934560857292,20.0,15.0,3822.934560857292,0.0
3533.608844183313,20.0,16.6,3533.608844183313,0.0
3410.476321507972,20.0,16.0,3410.476321507972,0.0
3269.80188346881,20.0,16.0,3269.80188346881,0.0
2940.649464956829,20.0,18.2,2940.649464956829,0.0
3050.2223701395287,20.0,16.0,3050.2223701395287,0.0
3024.087841905727,20.0,16.0,3024.087841905727,0.0
3015.279533942649,20.0,15.8,3015.279533942649,0.0
3139.003937763508,20.0,14.0,3139.003937763508,0.0
3282.5675973724565,20.0,13.0,3282.5675973724565,0.0
3227.5686269948264,20.000000000000004,14.0,3227.5686269948264,0.0
3355.4142612768956,20.0,13.0,3355.4142612768956,0.0
0.0,18.93035752267287,12.0,0.0,0.0
0.0,18.615871448799574,13.6,0.0,0.0
0.0,18.47459081524199,12.0,0.0,0.0
0.0,18.38716614948715,12.0,0.0,0.0
0.0,18.33130766525739,13.4,0.0,0.0
0.0,18.260931929634832,12.0,0.0,0.0
5455.47454398341,20.0,12.0,5455.47454398341,0.0
4265.616392597476,20.0,13.2,4265.616392597476,0.0
4370.876954670264,20.0,12.0,4370.876954670264,0.0
4398.540085841889,20.0,12.0,4398.540085841889,0.0
4436.747340342031,19.999999999999993,13.0,4436.747340342031,0.0
4518.744105666904,20.000000000000004,12.0,4518.744105666904,0.0
4441.404050073409,20.0,12.0,4441.404050073409,0.0
4085.074807617912,20.0,14.6,4085.074807617912,0.0
4116.381968651679,20.000000000000007,13.0,4116.381968651679,0.0
4046.889300059139,20.0,13.0,4046.889300059139,0.0
3868.016352530198,20.0,14.4,3868.016352530198,0.0
3906.9691470689695,20.0,13.0,3906.9691470689695,0.0
3883.9852216218846,19.999999999999996,13.4,3883.9852216218846,0.0
3843.9938088364156,20.0,13.8,3843.9938088364156,0.0
3863.031993258064,20.0,13.0,3863.031993258064,0.0
3992.2470837202427,20.0,12.0,3992.2470837202427,0.0
3879.6186960989844,20.0,13.4,3879.6186960989844,0.0
4029.9773071168147,20.0,12.0,4029.9773071168147,0.0
0.0,18.7246030264019,12.0,0.0,0.0
0.0,18.34820222595932,12.4,0.0,0.0
0.0,18.178166583448906,10.0,0.0,0.0
0.0,18.05680888072463,10.0,0.0,0.0
0.0,17.993901215602634,12.4,0.0,0.0
0.0,17.9186168964876,11.0,0.0,0.0
5625.147490009369,20.000000000000004,11.0,5625.147490009369,0.0
4204.730369763421,20.0,11.0,4204.730369763421,0.0
5127.973823049645,20.0,10.0,5127.973823049645,0.0
5160.653524410303,20.0,10.0,5160.653524410303,0.0
5134.509992317297,19.999999999999993,10.8,5134.509992317297,0.0
5181.065150991041,20.0,10.0,5181.065150991041,0.0
5106.712710156727,19.999999999999996,10.0,5106.712710156727,0.0
4861.709756338618,20.0,11.6,4861.709756338618,0.0
4709.273422716349,20.0,12.0,4709.273422716349,0.0
4602.871544604252,20.0,12.0,4602.871544604252,0.0
4455.404123747334,20.0,12.8,4455.404123747334,0.0
4489.276764123232,19.999999999999996,12.0,4489.276764123232,0.0
4507.965673849735,20.0,12.0,4507.965673849735,0.0
4524.882863810712,20.0,11.8,4524.882863810712,0.0
4620.346333583809,20.0,11.0,4620.346333583809,0.0
