timestamp,hp_electric_kWh,pv_generation_kWh,net_load_kWh,self_consumption_kWh,grid_import_kWh,grid_export_kWh,battery_charge_kWh,battery_discharge_kWh,battery_soc_kWh
2009-06-04T23:00:00,0.08636771579540926,0.0,0.08636771579540926,0.0,0.08636771579540926,0.0,0.0,0.0,0.0
2009-06-05T00:00:00,0.10236564533908551,0.0,0.10236564533908551,0.0,0.10236564533908551,0.0,0.0,0.0,0.0
2009-06-05T01:00:00,0.12174917836757741,0.0,0.12174917836757741,0.0,0.12174917836757741,0.0,0.0,0.0,0.0
2009-06-05T02:00:00,0.13569052153350847,0.0,0.13569052153350847,0.0,0.13569052153350847,0.0,0.0,0.0,0.0
2009-06-05T03:00:00,0.14709147749984336,0.0,0.14709147749984336,0.0,0.14709147749984336,0.0,0.0,0.0,0.0
2009-06-05T04:00:00,0.15452964759296645,0.0,0.15452964759296645,0.0,0.15452964759296645,0.0,0.0,0.0,0.0
2009-06-05T05:00:00,0.06641696144939956,0.3075387672026668,-0.24112180575326725,0.06641696144939956,0.0,0.24112180575326725,0.0,0.0,0.0
2009-06-05T06:00:00,0.0,0.7056716981022144,-0.7056716981022144,0.0,0.0,0.7056716981022144,0.0,0.0,0.0
2009-06-05T07:00:00,0.0,1.0110688489482076,-1.0110688489482076,0.0,0.0,1.0110688489482076,0.0,0.0,0.0
2009-06-05T08:00:00,0.0,1.2437404922291033,-1.2437404922291033,0.0,0.0,1.2437404922291033,0.0,0.0,0.0
2009-06-05T09:00:00,1.3465817480633362,1.4044610568796414,-0.05787930881630521,1.3465817480633362,0.0,0.05787930881630521,0.0,0.0,0.0
2009-06-05T10:00:00,2.5254024390460414,1.495385780132713,1.0300166589133284,1.495385780132713,1.0300166589133284,0.0,0.0,0.0,0.0
2009-06-05T11:00:00,2.3719781945715135,1.5297999441110512,0.8421782504604622,1.5297999441110512,0.8421782504604622,0.0,0.0,0.0,0.0
2009-06-05T12:00:00,2.5843206677301214,1.5351675831908072,1.0491530845393142,1.5351675831908072,1.0491530845393142,0.0,0.0,0.0,0.0
2009-06-05T13:00:00,2.7003634047162626,1.5297999441110512,1.1705634606052113,1.5297999441110512,1.1705634606052113,0.0,0.0,0.0,0.0
2009-06-05T14:00:00,1.839411983901151,1.495385780132713,0.34402620376843784,1.495385780132713,0.34402620376843784,0.0,0.0,0.0,0.0
2009-06-05T15:00:00,2.5386027305359478,1.4044610568796414,1.1341416736563064,1.4044610568796414,1.1341416736563064,0.0,0.0,0.0,0.0
2009-06-05T16:00:00,1.6709476440360702,1.2437404922291033,0.4272071518069669,1.2437404922291033,0.4272071518069669,0.0,0.0,0.0,0.0
2009-06-05T17:00:00,0.6003643203869563,1.0110688489482076,-0.4107045285612513,0.6003643203869563,0.0,0.4107045285612513,0.0,0.0,0.0
2009-06-05T18:00:00,0.0,0.7056716981022144,-0.7056716981022144,0.0,0.0,0.7056716981022144,0.0,0.0,0.0
2009-06-05T19:00:00,0.0,0.3075387672026668,-0.3075387672026668,0.0,0.0,0.3075387672026668,0.0,0.0,0.0
2009-06-05T20:00:00,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2009-06-05T21:00:00,0.04578911260578407,0.0,0.04578911260578407,0.0,0.04578911260578407,0.0,0.0,0.0,0.0
2009-06-05T22:00:00,0.08567457893844431,0.0,0.08567457893844431,0.0,0.08567457893844431,0.0,0.0,0.0,0.0
2009-06-05T23:00:00,0.10929077367235329,0.0,0.10929077367235329,0.0,0.10929077367235329,0.0,0.0,0.0,0.0
2009-06-06T00:00:00,0.12329765413035718,0.0,0.12329765413035718,0.0,0.12329765413035718,0.0,0.0,0.0,0.0
2009-06-06T01:00:00,0.13648315142753675,0.0,0.13648315142753675,0.0,0.13648315142753675,0.0,0.0,0.0,0.0
2009-06-06T02:00:00,0.14983489569709552,0.0,0.14983489569709552,0.0,0.14983489569709552,0.0,0.0,0.0,0.0
2009-06-06T03:00:00,0.16013844802483668,0.0,0.16013844802483668,0.0,0.16013844802483668,0.0,0.0,0.0,0.0
2009-06-06T04:00:00,0.16749527845997175,0.0,0.16749527845997175,0.0,0.16749527845997175,0.0,0.0,0.0,0.0
2009-06-06T05:00:00,0.16132111258535883,0.31082996568254817,-0.14950885309718934,0.16132111258535883,0.0,0.14950885309718934,0.0,0.0,0.0
2009-06-06T06:00:00,0.12010147925265187,0.705988415496907,-0.5858869362442551,0.12010147925265187,0.0,0.5858869362442551,0.0,0.0,0.0
2009-06-06T07:00:00,0.03934183824229533,1.009478936590487,-0.9701370983481917,0.03934183824229533,0.0,0.9701370983481917,0.0,0.0,0.0
2009-06-06T08:00:00,0.0,1.2407436974251898,-1.2407436974251898,0.0,0.0,1.2407436974251898,0.0,0.0,0.0
2009-06-06T09:00:00,0.33274275753581756,1.400414098592204,-1.0676713410563865,0.33274275753581756,0.0,1.0676713410563865,0.0,0.0,0.0
2009-06-06T10:00:00,1.9493112444881429,1.4905868959840163,0.4587243485041266,1.4905868959840163,0.4587243485041266,0.0,0.0,0.0,0.0
2009-06-06T11:00:00,2.2287338840429527,1.524505453401986,0.7042284306409667,1.524505453401986,0.7042284306409667,0.0,0.0,0.0,0.0
2009-06-06T12:00:00,2.5375554570994905,1.5296789427026642,1.0078765143968262,1.5296789427026642,1.0078765143968262,0.0,0.0,0.0,0.0
2009-06-06T13:00:00,2.6968122411032733,1.524505453401986,1.1723067877012874,1.524505453401986,1.1723067877012874,0.0,0.0,0.0,0.0
2009-06-06T14:00:00,2.2450743481077775,1.4905868959840163,0.7544874521237612,1.4905868959840163,0.7544874521237612,0.0,0.0,0.0,0.0
2009-06-06T15:00:00,2.2271771117347807,1.400414098592204,0.8267630131425767,1.400414098592204,0.8267630131425767,0.0,0.0,0.0,0.0
2009-06-06T16:00:00,0.9795972699527284,1.2407436974251898,-0.2611464274724613,0.9795972699527284,0.0,0.2611464274724613,0.0,0.0,0.0
2009-06-06T17:00:00,0.0,1.009478936590487,-1.009478936590487,0.0,0.0,1.009478936590487,0.0,0.0,0.0
2009-06-06T18:00:00,0.0,0.705988415496907,-0.705988415496907,0.0,0.0,0.705988415496907,0.0,0.0,0.0
2009-06-06T19:00:00,0.013538757555434041,0.31082996568254817,-0.2972912081271141,0.013538757555434041,0.0,0.2972912081271141,0.0,0.0,0.0
2009-06-06T20:00:00,0.0685520208062859,0.0,0.0685520208062859,0.0,0.0685520208062859,0.0,0.0,0.0,0.0
2009-06-06T21:00:00,0.11976297223573228,0.0,0.11976297223573228,0.0,0.11976297223573228,0.0,0.0,0.0,0.0
2009-06-06T22:00:00,0.1092506265601017,0.0,0.1092506265601017,0.0,0.1092506265601017,0.0,0.0,0.0,0.0
2009-06-06T23:00:00,0.16105046360267716,0.0,0.16105046360267716,0.0,0.16105046360267716,0.0,0.0,0.0,0.0
2009-06-07T00:00:00,0.1889378415567778,0.0,0.1889378415567778,0.0,0.1889378415567778,0.0,0.0,0.0,0.0
2009-06-07T01:00:00,0.17306463620248547,0.0,0.17306463620248547,0.0,0.17306463620248547,0.0,0.0,0.0,0.0
2009-06-07T02:00:00,0.21618582796416225,0.0,0.21618582796416225,0.0,0.21618582796416225,0.0,0.0,0.0,0.0
2009-06-07T03:00:00,0.22805532778182722,0.0,0.22805532778182722,0.0,0.22805532778182722,0.0,0.0,0.0,0.0
2009-06-07T04:00:00,0.23620487901022302,0.0,0.23620487901022302,0.0,0.23620487901022302,0.0,0.0,0.0,0.0
2009-06-07T05:00:00,0.10450255320800972,0.31385604941681394,-0.20935349620880422,0.10450255320800972,0.0,0.20935349620880422,0.0,0.0,0.0
2009-06-07T06:00:00,0.0,0.7061977928092311,-0.7061977928092311,0.0,0.0,0.7061977928092311,0.0,0.0,0.0
2009-06-07T07:00:00,0.0,1.0078736498859087,-1.0078736498859087,0.0,0.0,1.0078736498859087,0.0,0.0,0.0
2009-06-07T08:00:00,0.8930000964798533,1.237797339711761,-0.34479724323190764,0.8930000964798533,0.0,0.34479724323190764,0.0,0.0,0.0
2009-06-07T09:00:00,1.622738649280727,1.3964678505264918,0.22627079875423517,1.3964678505264918,0.22627079875423517,0.0,0.0,0.0,0.0
2009-06-07T10:00:00,1.8255983254743413,1.4859271365998679,0.33967118887447345,1.4859271365998679,0.33967118887447345,0.0,0.0,0.0,0.0
2009-06-07T11:00:00,2.068766188548824,1.519377556402209,0.5493886321466153,1.519377556402209,0.5493886321466153,0.0,0.0,0.0,0.0
2009-06-07T12:00:00,2.3413938641493455,1.524368092239932,0.8170257719094134,1.524368092239932,0.8170257719094134,0.0,0.0,0.0,0.0
2009-06-07T13:00:00,0.5055777730487453,1.519377556402209,-1.0137997833534635,0.5055777730487453,0.0,1.0137997833534635,0.0,0.0,0.0
2009-06-07T14:00:00,1.0044905950733931,1.4859271365998679,-0.48143654152647475,1.0044905950733931,0.0,0.48143654152647475,0.0,0.0,0.0
2009-06-07T15:00:00,1.0876136416893756,1.3964678505264918,-0.30885420883711623,1.0876136416893756,0.0,0.30885420883711623,0.0,0.0,0.0
2009-06-07T16:00:00,0.0,1.237797339711761,-1.237797339711761,0.0,0.0,1.237797339711761,0.0,0.0,0.0
2009-06-07T17:00:00,0.0,1.0078736498859087,-1.0078736498859087,0.0,0.0,1.0078736498859087,0.0,0.0,0.0
2009-06-07T18:00:00,0.0,0.7061977928092311,-0.7061977928092311,0.0,0.0,0.7061977928092311,0.0,0.0,0.0
2009-06-07T19:00:00,0.0,0.31385604941681394,-0.31385604941681394,0.0,0.0,0.31385604941681394,0.0,0.0,0.0
2009-06-07T20:00:00,0.023530021986432583,0.0,0.023530021986432583,0.0,0.023530021986432583,0.0,0.0,0.0,0.0
2009-06-07T21:00:00,0.05422480437134846,0.0,0.05422480437134846,0.0,0.05422480437134846,0.0,0.0,0.0,0.0
2009-06-07T22:00:00,0.07594085871278061,0.0,0.07594085871278061,0.0,0.07594085871278061,0.0,0.0,0.0,0.0
2009-06-07T23:00:00,0.09213919554325559,0.0,0.09213919554325559,0.0,0.09213919554325559,0.0,0.0,0.0,0.0
2009-06-08T00:00:00,0.09929741390527597,0.0,0.09929741390527597,0.0,0.09929741390527597,0.0,0.0,0.0,0.0
2009-06-08T01:00:00,0.11406762559511754,0.0,0.11406762559511754,0.0,0.11406762559511754,0.0,0.0,0.0,0.0
2009-06-08T02:00:00,0.12672848271755732,0.0,0.12672848271755732,0.0,0.12672848271755732,0.0,0.0,0.0,0.0
2009-06-08T03:00:00,0.13241907730357755,0.0,0.13241907730357755,0.0,0.13241907730357755,0.0,0.0,0.0,0.0
2009-06-08T04:00:00,0.13841417293646613,0.0,0.13841417293646613,0.0,0.13841417293646613,0.0,0.0,0.0,0.0
2009-06-08T05:00:00,0.12750082340142652,0.31662363114160685,-0.18912280774018034,0.12750082340142652,0.0,0.18912280774018034,0.0,0.0,0.0
2009-06-08T06:00:00,0.007456947229321637,0.7063041156378459,-0.6988471684085242,0.007456947229321637,0.0,0.6988471684085242,0.0,0.0,0.0
2009-06-08T07:00:00,0.005033805326111194,1.0062566235721864,-1.0012228182460752,0.005033805326111194,0.0,1.0012228182460752,0.0,0.0,0.0
2009-06-08T08:00:00,0.0,1.234904847819281,-1.234904847819281,0.0,0.0,1.234904847819281,0.0,0.0,0.0
2009-06-08T09:00:00,0.0,1.392625602197542,-1.392625602197542,0.0,0.0,1.392625602197542,0.0,0.0,0.0
2009-06-08T10:00:00,0.0,1.4814096601620026,-1.4814096601620026,0.0,0.0,1.4814096601620026,0.0,0.0,0.0
2009-06-08T11:00:00,0.0,1.5144193625037623,-1.5144193625037623,0.0,0.0,1.5144193625037623,0.0,0.0,0.0
2009-06-08T12:00:00,0.0,1.5192381763174585,-1.5192381763174585,0.0,0.0,1.5192381763174585,0.0,0.0,0.0
2009-06-08T13:00:00,0.4309648660575159,1.5144193625037623,-1.0834544964462465,0.4309648660575159,0.0,1.0834544964462465,0.0,0.0,0.0
2009-06-08T14:00:00,0.5878330284804205,1.4814096601620026,-0.8935766316815821,0.5878330284804205,0.0,0.8935766316815821,0.0,0.0,0.0
2009-06-08T15:00:00,0.0,1.392625602197542,-1.392625602197542,0.0,0.0,1.392625602197542,0.0,0.0,0.0
2009-06-08T16:00:00,0.0,1.234904847819281,-1.234904847819281,0.0,0.0,1.234904847819281,0.0,0.0,0.0
2009-06-08T17:00:00,0.0,1.0062566235721864,-1.0062566235721864,0.0,0.0,1.0062566235721864,0.0,0.0,0.0
2009-06-08T18:00:00,0.051488546816198855,0.7063041156378459,-0.654815568821647,0.051488546816198855,0.0,0.654815568821647,0.0,0.0,0.0
2009-06-08T19:00:00,0.11617066749696156,0.31662363114160685,-0.2004529636446453,0.11617066749696156,0.0,0.2004529636446453,0.0,0.0,0.0
2009-06-08T20:00:00,0.1364262849590899,0.0,0.1364262849590899,0.0,0.1364262849590899,0.0,0.0,0.0,0.0
2009-06-08T21:00:00,0.14128564510951172,0.0,0.14128564510951172,0.0,0.14128564510951172,0.0,0.0,0.0,0.0
2009-06-08T22:00:00,0.1509512376328101,0.0,0.1509512376328101,0.0,0.1509512376328101,0.0,0.0,0.0,0.0
2009-06-08T23:00:00,0.1586139098323357,0.0,0.1586139098323357,0.0,0.1586139098323357,0.0,0.0,0.0,0.0
2009-06-09T00:00:00,0.16760058886328472,0.0,0.16760058886328472,0.0,0.16760058886328472,0.0,0.0,0.0,0.0
2009-06-09T01:00:00,0.17375461435728068,0.0,0.17375461435728068,0.0,0.17375461435728068,0.0,0.0,0.0,0.0
2009-06-09T02:00:00,0.17792079482507867,0.0,0.17792079482507867,0.0,0.17792079482507867,0.0,0.0,0.0,0.0
2009-06-09T03:00:00,0.18007506862212108,0.0,0.18007506862212108,0.0,0.18007506862212108,0.0,0.0,0.0,0.0
2009-06-09T04:00:00,0.18123349972901381,0.0,0.18123349972901381,0.0,0.18123349972901381,0.0,0.0,0.0,0.0
2009-06-09T05:00:00,0.1798343636983168,0.3191389930509718,-0.13930462935265503,0.1798343636983168,0.0,0.13930462935265503,0.0,0.0,0.0
2009-06-09T06:00:00,0.16001109134094632,0.7063114697607008,-0.5463003784197544,0.16001109134094632,0.0,0.5463003784197544,0.0,0.0,0.0
2009-06-09T07:00:00,0.1300311645016935,1.0046313330898908,-0.8746001685881973,0.1300311645016935,0.0,0.8746001685881973,0.0,0.0,0.0
2009-06-09T08:00:00,0.11770254433013119,1.232069498494372,-1.114366954164241,0.11770254433013119,0.0,1.114366954164241,0.0,0.0,0.0
2009-06-09T09:00:00,0.02415094916693431,1.3888904924314591,-1.3647395432645248,0.02415094916693431,0.0,1.3647395432645248,0.0,0.0,0.0
2009-06-09T10:00:00,0.029703203907362724,1.4770374733447245,-1.4473342694373617,0.029703203907362724,0.0,1.4473342694373617,0.0,0.0,0.0
2009-06-09T11:00:00,0.057966538798776696,1.5096338240906413,-1.4516672852918646,0.057966538798776696,0.0,1.4516672852918646,0.0,0.0,0.0
2009-06-09T12:00:00,0.05210147571945187,1.5142921772401379,-1.462190701520686,0.05210147571945187,0.0,1.462190701520686,0.0,0.0,0.0
2009-06-09T13:00:00,0.0,1.5096338240906413,-1.5096338240906413,0.0,0.0,1.5096338240906413,0.0,0.0,0.0
2009-06-09T14:00:00,0.0,1.4770374733447245,-1.4770374733447245,0.0,0.0,1.4770374733447245,0.0,0.0,0.0
2009-06-09T15:00:00,0.058894013307041665,1.3888904924314591,-1.3299964791244174,0.058894013307041665,0.0,1.3299964791244174,0.0,0.0,0.0
2009-06-09T16:00:00,0.04620255127831625,1.232069498494372,-1.185866947216056,0.04620255127831625,0.0,1.185866947216056,0.0,0.0,0.0
2009-06-09T17:00:00,0.06135416287476772,1.0046313330898908,-0.9432771702151231,0.06135416287476772,0.0,0.9432771702151231,0.0,0.0,0.0
2009-06-09T18:00:00,0.08806173923118607,0.7063114697607008,-0.6182497305295147,0.08806173923118607,0.0,0.6182497305295147,0.0,0.0,0.0
2009-06-09T19:00:00,0.10601931339468473,0.3191389930509718,-0.2131196796562871,0.10601931339468473,0.0,0.2131196796562871,0.0,0.0,0.0
2009-06-09T20:00:00,0.1375472008665325,0.0,0.1375472008665325,0.0,0.1375472008665325,0.0,0.0,0.0,0.0
2009-06-09T21:00:00,0.1471967418006152,0.0,0.1471967418006152,0.0,0.1471967418006152,0.0,0.0,0.0,0.0
2009-06-09T22:00:00,0.15928323497147623,0.0,0.15928323497147623,0.0,0.15928323497147623,0.0,0.0,0.0,0.0
2009-06-09T23:00:00,0.16280049338905483,0.0,0.16280049338905483,0.0,0.16280049338905483,0.0,0.0,0.0,0.0
2009-06-10T00:00:00,0.16363816658700242,0.0,0.16363816658700242,0.0,0.16363816658700242,0.0,0.0,0.0,0.0
2009-06-10T01:00:00,0.15946860026126575,0.0,0.15946860026126575,0.0,0.15946860026126575,0.0,0.0,0.0,0.0
2009-06-10T02:00:00,0.15560737533649804,0.0,0.15560737533649804,0.0,0.15560737533649804,0.0,0.0,0.0,0.0
2009-06-10T03:00:00,0.16273995359196403,0.0,0.16273995359196403,0.0,0.16273995359196403,0.0,0.0,0.0,0.0
2009-06-10T04:00:00,0.16206965133223095,0.0,0.16206965133223095,0.0,0.16206965133223095,0.0,0.0,0.0,0.0
2009-06-10T05:00:00,0.1577644705709913,0.3214080826502735,-0.16364361207928219,0.1577644705709913,0.0,0.16364361207928219,0.0,0.0,0.0
2009-06-10T06:00:00,0.115394628298417,0.7062237403086215,-0.5908291120102045,0.115394628298417,0.0,0.5908291120102045,0.0,0.0,0.0
2009-06-10T07:00:00,0.021408792153667297,1.0030010928303859,-0.9815923006767185,0.021408792153667297,0.0,0.9815923006767185,0.0,0.0,0.0
2009-06-10T08:00:00,0.0,1.2292944151763383,-1.2292944151763383,0.0,0.0,1.2292944151763383,0.0,0.0,0.0
2009-06-10T09:00:00,0.0,1.3852655087449481,-1.3852655087449481,0.0,0.0,1.3852655087449481,0.0,0.0,0.0
2009-06-10T10:00:00,0.0,1.4728134314633468,-1.4728134314633468,0.0,0.0,1.4728134314633468,0.0,0.0,0.0
2009-06-10T11:00:00,0.43439633627193097,1.5050237371689845,-1.0706274008970535,0.43439633627193097,0.0,1.0706274008970535,0.0,0.0,0.0
2009-06-10T12:00:00,0.7010193540600547,1.5095329156820747,-0.80851356162202,0.7010193540600547,0.0,0.80851356162202,0.0,0.0,0.0
2009-06-10T13:00:00,0.8194763578565084,1.5050237371689845,-0.6855473793124761,0.8194763578565084,0.0,0.6855473793124761,0.0,0.0,0.0
2009-06-10T14:00:00,0.1310177881312695,1.4728134314633468,-1.3417956433320772,0.1310177881312695,0.0,1.3417956433320772,0.0,0.0,0.0
2009-06-10T15:00:00,0.25067536960141235,1.3852655087449481,-1.1345901391435358,0.25067536960141235,0.0,1.1345901391435358,0.0,0.0,0.0
2009-06-10T16:00:00,0.0,1.2292944151763383,-1.2292944151763383,0.0,0.0,1.2292944151763383,0.0,0.0,0.0
2009-06-10T17:00:00,0.0,1.0030010928303859,-1.0030010928303859,0.0,0.0,1.0030010928303859,0.0,0.0,0.0
2009-06-10T18:00:00,0.009070309334171887,0.7062237403086215,-0.6971534309744496,0.009070309334171887,0.0,0.6971534309744496,0.0,0.0,0.0
2009-06-10T19:00:00,0.09694161998320347,0.3214080826502735,-0.22446646266707002,0.09694161998320347,0.0,0.22446646266707002,0.0,0.0,0.0
2009-06-10T20:00:00,0.1083751806965602,0.0,0.1083751806965602,0.0,0.1083751806965602,0.0,0.0,0.0,0.0
2009-06-10T21:00:00,0.1295852001196182,0.0,0.1295852001196182,0.0,0.1295852001196182,0.0,0.0,0.0,0.0
2009-06-10T22:00:00,0.14841039593705213,0.0,0.14841039593705213,0.0,0.14841039593705213,0.0,0.0,0.0,0.0
2009-06-10T23:00:00,0.15515911049981052,0.0,0.15515911049981052,0.0,0.15515911049981052,0.0,0.0,0.0,0.0
2009-06-11T00:00:00,0.16392226454494963,0.0,0.16392226454494963,0.0,0.16392226454494963,0.0,0.0,0.0,0.0
2009-06-11T01:00:00,0.1739576453549371,0.0,0.1739576453549371,0.0,0.1739576453549371,0.0,0.0,0.0,0.0
2009-06-11T02:00:00,0.18485034208288803,0.0,0.18485034208288803,0.0,0.18485034208288803,0.0,0.0,0.0,0.0
2009-06-11T03:00:00,0.18649690203694086,0.0,0.18649690203694086,0.0,0.18649690203694086,0.0,0.0,0.0,0.0
2009-06-11T04:00:00,0.19149606408044756,0.0,0.19149606408044756,0.0,0.19149606408044756,0.0,0.0,0.0,0.0
2009-06-11T05:00:00,0.1928303979061854,0.323436509864901,-0.13060611195871563,0.1928303979061854,0.0,0.13060611195871563,0.0,0.0,0.0
2009-06-11T06:00:00,0.12459166130444455,0.7060446109363779,-0.5814529496319334,0.12459166130444455,0.0,0.5814529496319334,0.0,0.0,0.0
2009-06-11T07:00:00,0.0764443085318805,1.001369054485891,-0.9249247459540106,0.0764443085318805,0.0,0.9249247459540106,0.0,0.0,0.0
2009-06-11T08:00:00,0.012782133477235974,1.2265825667696353,-1.2138004332923993,0.012782133477235974,0.0,1.2138004332923993,0.0,0.0,0.0
2009-06-11T09:00:00,0.0,1.3817534867934578,-1.3817534867934578,0.0,0.0,1.3817534867934578,0.0,0.0,0.0
2009-06-11T10:00:00,0.0,1.468740238663414,-1.468740238663414,0.0,0.0,1.468740238663414,0.0,0.0,0.0
2009-06-11T11:00:00,0.0,1.5005917420326984,-1.5005917420326984,0.0,0.0,1.5005917420326984,0.0,0.0,0.0
2009-06-11T12:00:00,0.02184280255870938,1.5049630513116592,-1.4831202487529498,0.02184280255870938,0.0,1.4831202487529498,0.0,0.0,0.0
2009-06-11T13:00:00,0.015846246748643808,1.5005917420326984,-1.4847454952840546,0.015846246748643808,0.0,1.4847454952840546,0.0,0.0,0.0
2009-06-11T14:00:00,0.041377739876689246,1.468740238663414,-1.4273624987867248,0.041377739876689246,0.0,1.4273624987867248,0.0,0.0,0.0
2009-06-11T15:00:00,0.06824561798022993,1.3817534867934578,-1.3135078688132278,0.06824561798022993,0.0,1.3135078688132278,0.0,0.0,0.0
2009-06-11T16:00:00,0.10225496521683256,1.2265825667696353,-1.1243276015528028,0.10225496521683256,0.0,1.1243276015528028,0.0,0.0,0.0
2009-06-11T17:00:00,0.10036758186618597,1.001369054485891,-0.9010014726197051,0.10036758186618597,0.0,0.9010014726197051,0.0,0.0,0.0
2009-06-11T18:00:00,0.1329204774390863,0.7060446109363779,-0.5731241334972916,0.1329204774390863,0.0,0.5731241334972916,0.0,0.0,0.0
2009-06-11T19:00:00,0.1406043378166194,0.323436509864901,-0.18283217204828162,0.1406043378166194,0.0,0.18283217204828162,0.0,0.0,0.0
2009-06-11T20:00:00,0.15949343363378343,0.0,0.15949343363378343,0.0,0.15949343363378343,0.0,0.0,0.0,0.0
2009-06-11T21:00:00,0.1646823229563773,0.0,0.1646823229563773,0.0,0.1646823229563773,0.0,0.0,0.0,0.0
2009-06-11T22:00:00,0.17163950014781537,0.0,0.17163950014781537,0.0,0.17163950014781537,0.0,0.0,0.0,0.0
2009-06-11T23:00:00,0.17436394687290083,0.0,0.17436394687290083,0.0,0.17436394687290083,0.0,0.0,0.0,0.0
2009-06-12T00:00:00,0.17534380539867042,0.0,0.17534380539867042,0.0,0.17534380539867042,0.0,0.0,0.0,0.0
2009-06-12T01:00:00,0.17320636703414588,0.0,0.17320636703414588,0.0,0.17320636703414588,0.0,0.0,0.0,0.0
2009-06-12T02:00:00,0.17970908561079163,0.0,0.17970908561079163,0.0,0.17970908561079163,0.0,0.0,0.0,0.0
2009-06-12T03:00:00,0.18233081246837546,0.0,0.18233081246837546,0.0,0.18233081246837546,0.0,0.0,0.0,0.0
2009-06-12T04:00:00,0.1834283070062016,0.0,0.1834283070062016,0.0,0.1834283070062016,0.0,0.0,0.0,0.0
2009-06-12T05:00:00,0.17837462037187535,0.3252295451067486,-0.14685492473487327,0.17837462037187535,0.0,0.14685492473487327,0.0,0.0,0.0
2009-06-12T06:00:00,0.1567402362649063,0.7057775629965325,-0.5490373267316262,0.1567402362649063,0.0,0.5490373267316262,0.0,0.0,0.0
2009-06-12T07:00:00,0.10805352909650223,0.99973820549958,-0.8916846764030778,0.10805352909650223,0.0,0.8916846764030778,0.0,0.0,0.0
2009-06-12T08:00:00,0.08005982702523938,1.223936766507765,-1.1438769394825257,0.08005982702523938,0.0,1.1438769394825257,0.0,0.0,0.0
2009-06-12T09:00:00,0.0,1.3783571098815197,-1.3783571098815197,0.0,0.0,1.3783571098815197,0.0,0.0,0.0
2009-06-12T10:00:00,0.0,1.4648204481418445,-1.4648204481418445,0.0,0.0,1.4648204481418445,0.0,0.0,0.0
2009-06-12T11:00:00,0.0,1.4963403239536057,-1.4963403239536057,0.0,0.0,1.4963403239536057,0.0,0.0,0.0
2009-06-12T12:00:00,0.0,1.5005850834525427,-1.5005850834525427,0.0,0.0,1.5005850834525427,0.0,0.0,0.0
2009-06-12T13:00:00,0.17498084622185953,1.4963403239536057,-1.3213594777317461,0.17498084622185953,0.0,1.3213594777317461,0.0,0.0,0.0
2009-06-12T14:00:00,0.0,1.4648204481418445,-1.4648204481418445,0.0,0.0,1.4648204481418445,0.0,0.0,0.0
2009-06-12T15:00:00,0.0,1.3783571098815197,-1.3783571098815197,0.0,0.0,1.3783571098815197,0.0,0.0,0.0
