Q_HC,T_op,T_ext,Q_H,Q_C
9965.092301139312,19.999999999999996,3.77,9965.092301139312,0.0
10301.51726080696,20.0,3.43,10301.51726080696,0.0
10704.33504064678,20.0,2.75,10704.33504064678,0.0
10972.940025030219,20.0,2.24,10972.940025030219,0.0
11346.522054703504,19.999999999999996,2.1,11346.522054703504,0.0
11438.887153258775,20.0,1.94,11438.887153258775,0.0
11577.217170902475,20.000000000000007,1.75,11577.217170902475,0.0
11694.956155674574,20.000000000000004,1.54,11694.956155674574,0.0
12032.988138631104,20.000000000000004,0.98,12032.988138631104,0.0
12349.427824088034,20.0,0.42,12349.427824088034,0.0
12500.0,19.931345732986287,0.01,12500.0,0.0
12500.0,19.70037339298257,-0.37,12500.0,0.0
12500.0,19.743234311039288,-0.67,12500.0,0.0
12034.881065387406,19.999999999999996,-0.73,12034.881065387406,0.0
8212.670060585588,20.0,0.41,8212.670060585588,0.0
6427.6308102909015,20.0,1.27,6427.6308102909015,0.0
3769.9242669876307,20.000000000000007,1.96,3769.9242669876307,0.0
4411.108331618304,19.999999999999993,2.84,4411.108331618304,0.0
4126.938956756046,20.0,3.22,4126.938956756046,0.0
3466.5643297856377,20.0,3.98,3466.5643297856377,0.0
3226.571895342739,20.000000000000007,5.07,3226.571895342739,0.0
4080.088628182385,20.000000000000007,5.34,4080.088628182385,0.0
5663.339996210881,19.999999999999996,4.92,5663.339996210881,0.0
8044.508248050761,20.0,3.93,8044.508248050761,0.0
11218.090616744086,20.0,2.5,11218.090616744086,0.0
11558.200695822632,20.0,1.25,11558.200695822632,0.0
11355.369200062543,19.999999999999996,1.46,11355.369200062543,0.0
11800.666874652454,19.999999999999993,0.75,11800.666874652454,0.0
12500.0,19.800599501279464,-0.22,12500.0,0.0
12500.0,19.43565488952993,-0.79,12500.0,0.0
12500.0,19.061309012727616,-1.18,12500.0,0.0
12500.0,18.714437541507394,-1.55,12500.0,0.0
12500.0,18.285528765782608,-2.07,12500.0,0.0
12500.0,18.119967058495114,-2.11,12500.0,0.0
12500.0,17.89413929676753,-2.38,12500.0,0.0
12500.0,17.813368714168757,-2.39,12500.0,0.0
12500.0,18.29951537052121,-2.01,12500.0,0.0
12500.0,19.315532361760653,-1.46,12500.0,0.0
10837.519466796899,20.000000000000004,-0.09,10837.519466796899,0.0
11012.577095975259,20.000000000000007,0.13,11012.577095975259,0.0
9902.900091427031,20.0,0.95,9902.900091427031,0.0
9639.861552136777,20.0,1.01,9639.861552136777,0.0
9696.27784799883,20.0,0.87,9696.27784799883,0.0
9362.896921503596,20.0,0.77,9362.896921503596,0.0
9951.295537029344,20.0,1.04,9951.295537029344,0.0
9316.075688947616,20.0,1.06,9316.075688947616,0.0
10458.776063140534,20.000000000000007,1.04,10458.776063140534,0.0
11565.32805046373,19.999999999999996,0.88,11565.32805046373,0.0
12077.440771815303,20.0,0.34,12077.440771815303,0.0
12500.0,19.867036435610288,-0.74,12500.0,0.0
12500.0,19.129213799795192,-2.0,12500.0,0.0
12500.0,18.684089790275518,-2.37,12500.0,0.0
12500.0,17.952871815218757,-2.73,12500.0,0.0
12500.0,17.4042554239006,-3.19,12500.0,0.0
12500.0,17.09338549285922,-3.34,12500.0,0.0
12500.0,16.895598315802943,-3.48,12500.0,0.0
12500.0,16.60882521952036,-3.84,12500.0,0.0
12500.0,16.101657475104673,-4.53,12500.0,0.0
12500.0,15.806891117678344,-4.75,12500.0,0.0
12500.0,15.431987267638704,-5.2,12500.0,0.0
12500.0,15.997574620522578,-5.33,12500.0,0.0
12500.0,17.24260460095387,-5.47,12500.0,0.0
10369.374613644743,19.999999999999986,-4.6,10369.374613644743,0.0
6399.3388374495435,19.999999999999993,-1.4,6399.3388374495435,0.0
4201.750552172673,20.0,1.87,4201.750552172673,0.0
3394.6275620519405,20.0,3.72,3394.6275620519405,0.0
2594.2615686192585,20.0,5.07,2594.2615686192585,0.0
2040.893081957035,19.999999999999993,5.85,2040.893081957035,0.0
1989.3888528547889,20.0,6.42,1989.3888528547889,0.0
2780.0015202005966,20.0,6.57,2780.0015202005966,0.0
4853.491346631411,20.0,6.02,4853.491346631411,0.0
7167.542266597035,20.0,4.97,7167.542266597035,0.0
10227.307243049723,20.000000000000007,3.64,10227.307243049723,0.0
11474.826918698294,19.999999999999996,1.49,11474.826918698294,0.0
12500.0,19.920300984688364,-0.53,12500.0,0.0
12500.0,19.7305829541803,-1.0,12500.0,0.0
12500.0,18.172638329619097,-2.93,12500.0,0.0
12500.0,16.851549396180417,-4.28,12500.0,0.0
12500.0,15.713981734495404,-5.38,12500.0,0.0
12500.0,14.87486821573792,-6.13,12500.0,0.0
12500.0,13.737677650268232,-7.54,12500.0,0.0
12500.0,13.05266317263187,-8.06,12500.0,0.0
12500.0,12.67046028731453,-8.29,12500.0,0.0
12500.0,12.404756060348966,-8.5,12500.0,0.0
12500.0,12.742197882724042,-9.09,12500.0,0.0
12500.0,14.108237197207263,-8.71,12500.0,0.0
7728.607609347211,20.0,-2.51,7728.607609347211,0.0
3580.175208821398,20.000000000000007,-0.04,3580.175208821398,0.0
2489.1379332337706,19.999999999999996,2.91,2489.1379332337706,0.0
1655.5562119714682,20.0,6.5,1655.5562119714682,0.0
2333.131646461758,20.0,5.84,2333.131646461758,0.0
1954.510645171347,20.0,6.05,1954.510645171347,0.0
2000.240487855093,20.0,6.53,2000.240487855093,0.0
2901.6340441465304,20.000000000000007,6.42,2901.6340441465304,0.0
4842.613266060845,20.0,5.69,4842.613266060845,0.0
7034.458473135543,20.0,4.9,7034.458473135543,0.0
9970.81838525591,20.000000000000004,4.11,9970.81838525591,0.0
8660.106060413667,20.0,6.16,8660.106060413667,0.0
9003.331230162325,19.999999999999993,5.82,9003.331230162325,0.0
9585.199338729059,19.999999999999993,4.83,9585.199338729059,0.0
12220.815042022297,19.999999999999993,0.96,12220.815042022297,0.0
12500.0,18.601788715734372,-2.2,12500.0,0.0
12500.0,17.70163142270433,-3.03,12500.0,0.0
12500.0,16.977883351764643,-3.72,12500.0,0.0
12500.0,16.596133612235224,-3.94,12500.0,0.0
12500.0,16.04855736569838,-4.62,12500.0,0.0
12500.0,15.719006791544718,-4.87,12500.0,0.0
12500.0,15.397775899864964,-5.21,12500.0,0.0
12500.0,16.292143274813114,-4.8,12500.0,0.0
12500.0,17.851283478477452,-4.27,12500.0,0.0
4170.57253217583,19.999999999999996,0.15,4170.57253217583,0.0
166.9558155844032,20.0,5.68,166.9558155844032,0.0
239.68493433530995,20.0,7.49,239.68493433530995,0.0
2099.9077774587336,20.0,6.43,2099.9077774587336,0.0
795.2421311751966,19.999999999999993,8.62,795.2421311751966,0.0
370.6020523540561,20.0,9.21,370.6020523540561,0.0
0.0,20.523852912649726,11.35,0.0,0.0
219.79462559991208,19.999999999999996,11.31,219.79462559991208,0.0
2107.115385941381,20.0,10.89,2107.115385941381,0.0
4301.581190975279,20.0,10.01,4301.581190975279,0.0
7989.93759332275,19.999999999999993,8.07,7989.93759332275,0.0
9251.499186046938,20.000000000000004,5.59,9251.499186046938,0.0
9704.975333164703,20.000000000000004,4.61,9704.975333164703,0.0
10734.506632562106,20.0,2.82,10734.506632562106,0.0
11883.714092640408,20.000000000000007,1.3,11883.714092640408,0.0
12500.0,19.923195216497355,0.04,12500.0,0.0
12500.0,19.429769265801077,-0.81,12500.0,0.0
12500.0,18.924449756330322,-1.41,12500.0,0.0
12500.0,18.445462337966443,-1.93,12500.0,0.0
12500.0,18.13402719741074,-2.18,12500.0,0.0
12500.0,17.688322493050066,-2.74,12500.0,0.0
12500.0,17.434532502886142,-2.92,12500.0,0.0
12500.0,18.100103595785235,-2.92,12500.0,0.0
12495.338296305239,20.0,-2.25,12495.338296305239,0.0
1878.151305182752,19.99999999999999,3.56,1878.151305182752,0.0
0.0,20.670113581668502,7.92,0.0,0.0
0.0,21.07510359904514,9.56,0.0,0.0
0.0,20.49178633965268,10.52,0.0,0.0
0.0,20.703456567480004,11.42,0.0,0.0
0.0,21.316254548563165,11.91,0.0,0.0
0.0,21.27931251838335,11.98,0.0,0.0
0.0,20.32041273567352,11.78,0.0,0.0
1796.9892619217944,20.000000000000004,11.26,1796.9892619217944,0.0
4221.226245787269,19.999999999999996,10.36,4221.226245787269,0.0
7549.9612471532255,20.000000000000004,8.84,7549.9612471532255,0.0
8562.19353875862,20.0,6.8,8562.19353875862,0.0
9018.456975991538,20.000000000000004,5.86,9018.456975991538,0.0
9654.649639125271,20.0,4.72,9654.649639125271,0.0
10001.554987914024,20.000000000000007,4.49,10001.554987914024,0.0
10182.382253216607,20.0,4.18,10182.382253216607,0.0
10367.867112165957,20.0,3.9,10367.867112165957,0.0
10523.92721204877,19.999999999999996,3.62,10523.92721204877,0.0
11221.163359870827,20.0,2.48,11221.163359870827,0.0
11288.722054301374,20.000000000000004,2.26,11288.722054301374,0.0
11337.826067561678,20.0,2.16,11337.826067561678,0.0
11394.333154250417,20.0,2.06,11394.333154250417,0.0
10794.983854202226,20.0,1.95,10794.983854202226,0.0
9776.084869149683,20.0,1.94,9776.084869149683,0.0
7827.45467432028,20.000000000000004,2.73,7827.45467432028,0.0
4954.469532430526,20.0,4.96,4954.469532430526,0.0
2122.6652693543233,19.999999999999993,5.75,2122.6652693543233,0.0
1134.0003064989414,20.0,7.36,1134.0003064989414,0.0
480.50915364980534,19.999999999999993,9.0,480.50915364980534,0.0
0.0,20.163132508245837,10.21,0.0,0.0
0.0,20.162452786080273,10.6,0.0,0.0
650.5359849999556,20.0,10.71,650.5359849999556,0.0
2419.474229234897,20.0,10.28,2419.474229234897,0.0
4753.901143334792,20.0,9.19,4753.901143334792,0.0
8187.079892831326,20.0,7.64,8187.079892831326,0.0
9121.452928324636,20.000000000000007,5.76,9121.452928324636,0.0
10159.983972839693,20.000000000000007,3.88,10159.983972839693,0.0
10330.20091048299,20.0,3.41,10330.20091048299,0.0
11149.193868083952,20.0,2.53,11149.193868083952,0.0
11446.611938680267,20.0,1.97,11446.611938680267,0.0
11434.912415804316,20.0,1.98,11434.912415804316,0.0
11464.70775301726,20.0,1.93,11464.70775301726,0.0
11279.861826906023,20.0,2.22,11279.861826906023,0.0
11385.499428055482,20.0,2.08,11385.499428055482,0.0
11370.594877601061,19.999999999999996,2.09,11370.594877601061,0.0
11277.197328568116,20.0,2.24,11277.197328568116,0.0
11063.637936117459,20.000000000000007,2.18,11063.637936117459,0.0
9960.51216241545,19.999999999999996,2.32,9960.51216241545,0.0
7966.243173673662,19.999999999999996,2.75,7966.243173673662,0.0
7576.137924522147,20.0,3.85,7576.137924522147,0.0
7416.708957771349,20.0,4.86,7416.708957771349,0.0
6792.855187374361,20.0,6.14,6792.855187374361,0.0
2946.637450889399,20.0,6.97,2946.637450889399,0.0
1142.9218633672272,20.000000000000004,8.12,1142.9218633672272,0.0
1724.7927579690984,20.000000000000004,8.01,1724.7927579690984,0.0
2947.2728101902267,20.00000000000001,8.05,2947.2728101902267,0.0
5121.286696867003,19.999999999999996,7.53,5121.286696867003,0.0
7224.374999344167,20.000000000000004,6.71,7224.374999344167,0.0
9296.028105696088,20.0,5.77,9296.028105696088,0.0
9555.597669499119,20.0,4.87,9555.597669499119,0.0
9971.11262640532,19.999999999999996,4.1,9971.11262640532,0.0
10368.130524224236,19.999999999999993,3.37,10368.130524224236,0.0
10726.79486948451,20.0,3.2,10726.79486948451,0.0
11180.831824048108,20.0,2.46,11180.831824048108,0.0
11609.297155759028,20.000000000000007,1.75,11609.297155759028,0.0
11506.927212037272,19.999999999999996,1.84,11506.927212037272,0.0
11217.900838743504,19.999999999999996,2.31,11217.900838743504,0.0
11485.066204945453,20.0,1.93,11485.066204945453,0.0
11561.905242361969,20.0,1.77,11561.905242361969,0.0
11865.416050519561,20.00000000000001,1.27,11865.416050519561,0.0
11764.962440147485,19.999999999999993,0.93,11764.962440147485,0.0
10418.258999492373,20.0,1.14,10418.258999492373,0.0
6756.437348906423,20.000000000000004,3.64,6756.437348906423,0.0
5276.313916759871,20.0,4.39,5276.313916759871,0.0
5318.318265890109,19.999999999999996,5.5,5318.318265890109,0.0
3830.7252552977875,20.0,6.25,3830.7252552977875,0.0
7148.924869563806,20.000000000000004,7.26,7148.924869563806,0.0
2981.102760540192,20.000000000000007,7.48,2981.102760540192,0.0
5275.2555335052,20.0,8.21,5275.2555335052,0.0
4527.506195488234,20.0,8.09,4527.506195488234,0.0
4884.026555693174,19.999999999999996,7.76,4884.026555693174,0.0
6594.832578786365,19.99999999999999,7.25,6594.832578786365,0.0
9040.965673229912,20.000000000000004,6.3,9040.965673229912,0.0
9576.115920913482,20.000000000000007,4.89,9576.115920913482,0.0
9448.66425417739,20.000000000000004,4.96,9448.66425417739,0.0
9702.64516634909,20.0,4.55,9702.64516634909,0.0
10279.37834746759,20.0,4.03,10279.37834746759,0.0
10736.893530349893,20.0,3.25,10736.893530349893,0.0
10974.862227280708,20.000000000000007,2.84,10974.862227280708,0.0
10934.873387312078,20.0,2.86,10934.873387312078,0.0
11142.939070884515,19.999999999999993,2.53,11142.939070884515,0.0
11385.821140048545,20.000000000000007,2.11,11385.821140048545,0.0
11485.263012140553,20.000000000000007,1.91,11485.263012140553,0.0
11523.065608063102,20.0,1.83,11523.065608063102,0.0
10850.657107367053,19.999999999999993,1.83,10850.657107367053,0.0
9824.602516577039,19.999999999999993,1.58,9824.602516577039,0.0
6917.485084167418,19.999999999999996,2.86,6917.485084167418,0.0
2941.548686051134,20.0,4.57,2941.548686051134,0.0
6256.4588419516285,20.000000000000004,5.66,6256.4588419516285,0.0
6082.6036879956555,20.0,6.69,6082.6036879956555,0.0
4273.81906018458,19.999999999999996,7.24,4273.81906018458,0.0
6155.2489182886,19.999999999999996,7.69,6155.2489182886,0.0
5192.130207813929,19.999999999999996,8.07,5192.130207813929,0.0
5517.020450404042,19.999999999999993,7.78,5517.020450404042,0.0
6360.271364388594,20.0,7.15,6360.271364388594,0.0
7189.092119348205,20.000000000000004,6.19,7189.092119348205,0.0
9380.344517917578,20.0,4.93,9380.344517917578,0.0
10172.00206090349,20.000000000000004,3.77,10172.00206090349,0.0
10737.489071588576,20.000000000000007,2.73,10737.489071588576,0.0
11257.90460081426,20.0,1.77,11257.90460081426,0.0
11950.557460687707,20.0,1.09,11950.557460687707,0.0
11946.932414269248,20.000000000000004,1.03,11946.932414269248,0.0
12160.375605770321,20.000000000000007,0.73,12160.375605770321,0.0
12334.004754445461,20.000000000000004,0.42,12334.004754445461,0.0
12500.0,19.350450801705698,-0.96,12500.0,0.0
12500.0,19.12900269497598,-1.03,12500.0,0.0
12500.0,19.11006519840664,-0.92,12500.0,0.0
12500.0,19.0061463305635,-1.07,12500.0,0.0
12500.0,19.722370719370577,-1.07,12500.0,0.0
11239.083217498322,20.0,-0.88,11239.083217498322,0.0
9163.529900466214,20.000000000000007,1.22,9163.529900466214,0.0
7525.085716602575,20.0,3.23,7525.085716602575,0.0
7378.094242118311,19.999999999999996,4.44,7378.094242118311,0.0
7002.080629514313,20.000000000000007,5.42,7002.080629514313,0.0
3524.9797909713984,20.0,6.08,3524.9797909713984,0.0
5438.601556009418,20.0,6.39,5438.601556009418,0.0
6944.05999051766,20.0,6.42,6944.05999051766,0.0
3755.6561992674583,20.0,6.64,3755.6561992674583,0.0
7932.776732289232,19.999999999999996,6.5,7932.776732289232,0.0
7023.376870288105,20.000000000000007,6.34,7023.376870288105,0.0
9117.152236796512,20.0,5.29,9117.152236796512,0.0
10084.583135869258,19.999999999999993,3.96,10084.583135869258,0.0
10901.443807365575,20.0,2.48,10901.443807365575,0.0
11266.838843627473,20.000000000000007,1.73,11266.838843627473,0.0
12192.527396273377,20.0,0.7,12192.527396273377,0.0
12500.0,19.814836143739818,-0.2,12500.0,0.0
12500.0,19.01712601997015,-1.45,12500.0,0.0
12500.0,18.748539712030567,-1.49,12500.0,0.0
12500.0,18.702913502963884,-1.39,12500.0,0.0
12500.0,18.858352663904093,-1.09,12500.0,0.0
12500.0,18.837221983584584,-1.2,12500.0,0.0
12500.0,18.667538473645788,-1.48,12500.0,0.0
12500.0,19.233113739037822,-1.71,12500.0,0.0
12031.865176667685,20.000000000000007,-1.12,12031.865176667685,0.0
9331.37508727832,20.000000000000004,2.68,9331.37508727832,0.0
7297.95962092755,20.0,5.19,7297.95962092755,0.0
3966.6310384810013,19.999999999999993,6.28,3966.6310384810013,0.0
4284.893655124268,20.0,6.93,4284.893655124268,0.0
2486.47144265364,19.999999999999996,7.64,2486.47144265364,0.0
3713.939346608366,20.0,7.24,3713.939346608366,0.0
4223.0474379142515,20.0,7.73,4223.0474379142515,0.0
6345.400522946307,20.0,7.1,6345.400522946307,0.0
7333.797249934492,20.0,6.47,7333.797249934492,0.0
7336.307878557848,19.999999999999993,5.34,7336.307878557848,0.0
9521.410198328615,19.999999999999993,4.52,9521.410198328615,0.0
10026.978388517668,20.0,3.98,10026.978388517668,0.0
10050.171716984569,20.0,3.88,10050.171716984569,0.0
10220.593004431968,20.000000000000004,3.59,10220.593004431968,0.0
10602.479278769286,20.000000000000004,3.42,10602.479278769286,0.0
10661.655451694556,20.0,3.31,10661.655451694556,0.0
10752.92903163017,20.000000000000007,3.2,10752.92903163017,0.0
10844.265241415014,20.000000000000004,3.04,10844.265241415014,0.0
11160.311312481746,20.0,2.52,11160.311312481746,0.0
11241.04869380757,20.0,2.34,11241.04869380757,0.0
11286.352766756108,20.0,2.25,11286.352766756108,0.0
11324.67388186683,20.000000000000007,2.18,11324.67388186683,0.0
10685.949465570666,20.0,2.15,10685.949465570666,0.0
10229.902412121632,19.999999999999996,2.2,10229.902412121632,0.0
8573.505063722709,19.999999999999996,2.75,8573.505063722709,0.0
7950.10862537737,20.0,3.14,7950.10862537737,0.0
7055.78057262643,20.000000000000007,3.74,7055.78057262643,0.0
6398.183706274956,20.0,4.61,6398.183706274956,0.0
4755.899739447013,20.0,5.62,4755.899739447013,0.0
2898.686185184132,20.0,7.11,2898.686185184132,0.0
2502.61934889562,20.0,8.08,2502.61934889562,0.0
2087.4931451278176,20.0,8.49,2087.4931451278176,0.0
3797.8810403793877,20.0,8.49,3797.8810403793877,0.0
4958.962048422,19.999999999999993,8.25,4958.962048422,0.0
8213.74057591814,19.999999999999993,6.92,8213.74057591814,0.0
9654.301972538018,20.0,4.88,9654.301972538018,0.0
10787.699516459756,20.0,2.76,10787.699516459756,0.0
11710.365649603356,20.0,1.03,11710.365649603356,0.0
12500.0,19.568504792726696,-0.58,12500.0,0.0
12500.0,18.81869781214165,-1.7,12500.0,0.0
12500.0,18.034749869273345,-2.57,12500.0,0.0
12500.0,17.431895131884215,-3.14,12500.0,0.0
12500.0,16.792194912847457,-3.86,12500.0,0.0
12500.0,16.15851583701335,-4.56,12500.0,0.0
12500.0,15.615905179737972,-5.11,12500.0,0.0
12500.0,15.196845428865544,-5.5,12500.0,0.0
12500.0,15.72040445793393,-5.85,12500.0,0.0
9549.294849015969,20.0,-5.0,9549.294849015969,0.0
3599.042649867982,20.000000000000004,-0.04,3599.042649867982,0.0
0.0,20.206084707959093,5.72,0.0,0.0
0.0,21.46070235282287,10.1,0.0,0.0
0.0,22.187296455393863,12.72,0.0,0.0
0.0,22.912167056283433,14.27,0.0,0.0
0.0,24.268791014872928,14.94,0.0,0.0
0.0,24.08398034229882,14.81,0.0,0.0
0.0,21.152430241329633,13.74,0.0,0.0
1405.8329408631275,20.0,12.86,1405.8329408631275,0.0
4825.755746588315,20.0,11.73,4825.755746588315,0.0
6489.206266695483,20.0,10.39,6489.206266695483,0.0
7782.833887199928,20.0,8.25,7782.833887199928,0.0
7214.129736481334,20.0,8.97,7214.129736481334,0.0
7897.927629016241,20.0,7.92,7897.927629016241,0.0
9033.190828787707,20.0,6.35,9033.190828787707,0.0
9664.099114445113,20.000000000000007,5.19,9664.099114445113,0.0
10292.288421521263,20.000000000000004,4.12,10292.288421521263,0.0
10675.387405334921,20.0,3.4,10675.387405334921,0.0
11539.775525677924,20.0,1.95,11539.775525677924,0.0
11049.193308658092,20.0,2.59,11049.193308658092,0.0
11276.705310580379,19.999999999999996,2.29,11276.705310580379,0.0
11753.340511920844,20.0,1.5,11753.340511920844,0.0
12087.19401176768,20.000000000000004,0.22,12087.19401176768,0.0
6577.420578097021,19.999999999999993,0.91,6577.420578097021,0.0
526.2526920562672,19.999999999999996,5.83,526.2526920562672,0.0
0.0,21.17733422222549,9.56,0.0,0.0
0.0,22.069563433638326,11.57,0.0,0.0
0.0,22.259425998630267,13.35,0.0,0.0
0.0,23.36295924152918,14.95,0.0,0.0
0.0,24.69392467843877,15.95,0.0,0.0
0.0,23.612841141742006,16.25,0.0,0.0
0.0,22.13584123196324,15.59,0.0,0.0
121.27629422934538,20.0,14.52,121.27629422934538,0.0
2968.8672412743367,20.0,13.43,2968.8672412743367,0.0
5423.672516079712,19.999999999999993,12.36,5423.672516079712,0.0
6592.164927974106,19.999999999999993,10.47,6592.164927974106,0.0
5980.987769269579,19.999999999999996,11.22,5980.987769269579,0.0
6349.991368236426,20.0,10.69,6349.991368236426,0.0
6960.266379688993,20.000000000000004,9.93,6960.266379688993,0.0
8725.445652630093,20.000000000000007,7.04,8725.445652630093,0.0
